x	y
0.448493683188	0.71926910299
0.448493683188	0.71926910299
0.448570405606	0.71926910299
0.448595979745	0.71926910299
0.448647128024	0.71926910299
0.448749424582	0.71926910299
0.448902869418	0.71926910299
0.449030740116	0.71926910299
0.449133036673	0.71926910299
0.449235333231	0.71926910299
0.449235333231	0.71926910299
0.44926090737	0.71926910299
0.449312055649	0.71926910299
0.449388778068	0.71926910299
0.449542222904	0.71926910299
0.449618945322	0.71926910299
0.449695667741	0.71926910299
0.449772390159	0.720930232558
0.449823538438	0.722591362126
0.449874686717	0.724252491694
0.449900260856	0.724252491694
0.449976983275	0.724252491694
0.450028131553	0.724252491694
0.450079279832	0.724252491694
0.450104853972	0.724252491694
0.45018157639	0.724252491694
0.450258298808	0.724252491694
0.450309447087	0.724252491694
0.450360595366	0.724252491694
0.450360595366	0.725913621262
0.450411743645	0.725913621262
0.450565188481	0.725913621262
0.450718633318	0.725913621262
0.450744207457	0.725913621262
0.450820929876	0.725913621262
0.450974374712	0.725913621262
0.451025522991	0.725913621262
0.451051097131	0.725913621262
0.45107667127	0.725913621262
0.451102245409	0.725913621262
0.451204541967	0.725913621262
0.451230116107	0.725913621262
0.451306838525	0.725913621262
0.451409135083	0.725913621262
0.45151143164	0.725913621262
0.45153700578	0.725913621262
0.451639302337	0.725913621262
0.451664876477	0.725913621262
0.451690450616	0.725913621262
0.451767173035	0.725913621262
0.451843895453	0.725913621262
0.451997340289	0.725913621262
0.452074062708	0.725913621262
0.452099636847	0.725913621262
0.452176359266	0.725913621262
0.452227507544	0.725913621262
0.452329804102	0.725913621262
0.45240652652	0.725913621262
0.452534397218	0.725913621262
0.452585545496	0.725913621262
0.452662267915	0.725913621262
0.452713416194	0.725913621262
0.452764564472	0.725913621262
0.452815712751	0.725913621262
0.45286686103	0.725913621262
0.452969157588	0.725913621262
0.453045880006	0.725913621262
0.453097028285	0.725913621262
0.453148176564	0.725913621262
0.453173750703	0.725913621262
0.453224898982	0.725913621262
0.45332719554	0.725913621262
0.453352769679	0.725913621262
0.453403917958	0.725913621262
0.453429492098	0.725913621262
0.453455066237	0.725913621262
0.453582936934	0.725913621262
0.453608511074	0.725913621262
0.453710807631	0.725913621262
0.453838678328	0.725913621262
0.453889826607	0.725913621262
0.453966549026	0.725913621262
0.454043271444	0.725913621262
0.454119993862	0.725913621262
0.45419671628	0.725913621262
0.454273438699	0.725913621262
0.454273438699	0.725913621262
0.454350161117	0.725913621262
0.454452457675	0.725913621262
0.454554754233	0.725913621262
0.454605902511	0.725913621262
0.454708199069	0.725913621262
0.454810495627	0.725913621262
0.454887218045	0.725913621262
0.455015088742	0.725913621262
0.4551173853	0.725913621262
0.455270830137	0.725913621262
0.455373126694	0.725913621262
0.45555214567	0.725913621262
0.45557771981	0.725913621262
0.455680016367	0.725913621262
0.455731164646	0.725913621262
0.455833461204	0.725913621262
0.455833461204	0.727574750831
0.455935757762	0.727574750831
0.455961331901	0.727574750831
0.45601248018	0.727574750831
0.456114776738	0.727574750831
0.456217073295	0.727574750831
0.456268221574	0.727574750831
0.456344943993	0.727574750831
0.456498388829	0.727574750831
0.456600685387	0.727574750831
0.456702981945	0.727574750831
0.456830852642	0.727574750831
0.4569331492	0.727574750831
0.456984297478	0.727574750831
0.457061019897	0.727574750831
0.457086594036	0.727574750831
0.457188890594	0.727574750831
0.457240038873	0.727574750831
0.457291187152	0.727574750831
0.457316761291	0.727574750831
0.45736790957	0.727574750831
0.457419057849	0.727574750831
0.457444631988	0.727574750831
0.457521354406	0.727574750831
0.457572502685	0.727574750831
0.457598076825	0.727574750831
0.457853818219	0.727574750831
0.457930540637	0.727574750831
0.458007263056	0.727574750831
0.458032837195	0.727574750831
0.458058411334	0.727574750831
0.458135133753	0.727574750831
0.45826300445	0.727574750831
0.458314152729	0.727574750831
0.458365301008	0.727574750831
0.458442023426	0.727574750831
0.458518745844	0.727574750831
0.458569894123	0.727574750831
0.458646616541	0.727574750831
0.458774487239	0.727574750831
0.458800061378	0.727574750831
0.458902357936	0.727574750831
0.458979080354	0.727574750831
0.459081376912	0.727574750831
0.459209247609	0.727574750831
0.459285970027	0.727574750831
0.459388266585	0.727574750831
0.459413840724	0.727574750831
0.459516137282	0.727574750831
0.45961843384	0.727574750831
0.459695156258	0.727574750831
0.459771878676	0.727574750831
0.459874175234	0.727574750831
0.459950897652	0.727574750831
0.460027620071	0.727574750831
0.460129916628	0.727574750831
0.460181064907	0.727574750831
0.460283361465	0.727574750831
0.460308935604	0.729235880399
0.460385658023	0.729235880399
0.460564676999	0.729235880399
0.460615825277	0.729235880399
0.460666973556	0.729235880399
0.460718121835	0.729235880399
0.460743695975	0.729235880399
0.460794844253	0.729235880399
0.460820418393	0.729235880399
0.460845992532	0.729235880399
0.460871566672	0.729235880399
0.46097386323	0.729235880399
0.461025011508	0.729235880399
0.461076159787	0.729235880399
0.461101733927	0.729235880399
0.461178456345	0.729235880399
0.461255178763	0.729235880399
0.461331901182	0.729235880399
0.461459771879	0.729235880399
0.461562068436	0.729235880399
0.461638790855	0.729235880399
0.461715513273	0.729235880399
0.461766661552	0.729235880399
0.46184338397	0.729235880399
0.461920106388	0.729235880399
0.461971254667	0.729235880399
0.462073551225	0.729235880399
0.462175847783	0.729235880399
0.462226996062	0.729235880399
0.462252570201	0.729235880399
0.46230371848	0.729235880399
0.462354866759	0.729235880399
0.462406015038	0.729235880399
0.462482737456	0.729235880399
0.462533885735	0.729235880399
0.462559459874	0.729235880399
0.462661756432	0.729235880399
0.462789627129	0.729235880399
0.462840775408	0.729235880399
0.462891923687	0.729235880399
0.462943071966	0.729235880399
0.462968646105	0.729235880399
0.463122090942	0.729235880399
0.463173239221	0.729235880399
0.463224387499	0.729235880399
0.463301109918	0.729235880399
0.463377832336	0.729235880399
0.463428980615	0.729235880399
0.463556851312	0.729235880399
0.46365914787	0.729235880399
0.463684722009	0.729235880399
0.463812592706	0.729235880399
0.463940463403	0.729235880399
0.463991611682	0.729235880399
0.464017185822	0.729235880399
0.46409390824	0.729235880399
0.464145056519	0.729235880399
0.464196204798	0.729235880399
0.464247353077	0.729235880399
0.464375223774	0.729235880399
0.464451946192	0.729235880399
0.46455424275	0.729235880399
0.464630965168	0.729235880399
0.464707687586	0.729235880399
0.464758835865	0.729235880399
0.464835558283	0.729235880399
0.464912280702	0.729235880399
0.465040151399	0.729235880399
0.465142447957	0.729235880399
0.465219170375	0.729235880399
0.465244744514	0.729235880399
0.465347041072	0.729235880399
0.46544933763	0.729235880399
0.465577208327	0.729235880399
0.465730653164	0.729235880399
0.465858523861	0.729235880399
0.465884098	0.729235880399
0.465935246279	0.729235880399
0.465986394558	0.729235880399
0.466011968697	0.729235880399
0.466139839394	0.729235880399
0.466190987673	0.729235880399
0.46634443251	0.729235880399
0.466472303207	0.729235880399
0.466574599765	0.729235880399
0.466651322183	0.729235880399
0.466728044601	0.729235880399
0.46677919288	0.729235880399
0.466855915298	0.729235880399
0.466907063577	0.729235880399
0.467034934274	0.729235880399
0.467111656693	0.729235880399
0.467188379111	0.729235880399
0.46723952739	0.729235880399
0.467316249808	0.729235880399
0.467418546366	0.729235880399
0.467469694645	0.729235880399
0.467520842924	0.730897009967
0.467597565342	0.730897009967
0.467648713621	0.730897009967
0.4676998619	0.730897009967
0.467751010179	0.730897009967
0.467955603294	0.730897009967
0.467981177433	0.730897009967
0.468032325712	0.730897009967
0.468083473991	0.730897009967
0.468160196409	0.730897009967
0.468364789525	0.730897009967
0.468441511943	0.730897009967
0.468518234361	0.730897009967
0.46859495678	0.730897009967
0.468620530919	0.730897009967
0.468748401616	0.730897009967
0.468825124035	0.730897009967
0.468927420592	0.730897009967
0.46902971715	0.730897009967
0.469106439568	0.730897009967
0.469234310265	0.730897009967
0.469336606823	0.730897009967
0.469413329241	0.730897009967
0.46946447752	0.730897009967
0.469541199939	0.730897009967
0.469720218915	0.730897009967
0.469822515472	0.730897009967
0.469899237891	0.730897009967
0.469975960309	0.730897009967
0.470027108588	0.730897009967
0.470103831006	0.730897009967
0.470180553424	0.730897009967
0.470308424122	0.730897009967
0.47038514654	0.730897009967
0.470436294819	0.730897009967
0.470461868958	0.730897009967
0.470487443098	0.730897009967
0.470513017237	0.730897009967
0.470564165516	0.730897009967
0.470692036213	0.730897009967
0.470768758631	0.730897009967
0.470794332771	0.730897009967
0.470896629328	0.732558139535
0.470947777607	0.732558139535
0.471101222444	0.732558139535
0.471152370723	0.732558139535
0.471203519002	0.732558139535
0.47128024142	0.732558139535
0.471356963838	0.732558139535
0.471433686256	0.732558139535
0.471484834535	0.732558139535
0.471587131093	0.732558139535
0.471612705232	0.732558139535
0.471663853511	0.732558139535
0.47171500179	0.732558139535
0.471766150069	0.732558139535
0.471817298348	0.732558139535
0.471894020766	0.732558139535
0.472073039742	0.732558139535
0.472200910439	0.732558139535
0.472379929415	0.732558139535
0.472431077694	0.732558139535
0.472482225973	0.732558139535
0.472507800113	0.732558139535
0.472533374252	0.732558139535
0.472558948391	0.732558139535
0.472661244949	0.732558139535
0.472763541507	0.732558139535
0.472840263925	0.732558139535
0.472891412204	0.732558139535
0.472916986343	0.732558139535
0.473019282901	0.732558139535
0.47307043118	0.732558139535
0.473147153598	0.732558139535
0.473172727738	0.732558139535
0.473198301877	0.732558139535
0.473223876017	0.732558139535
0.473402894993	0.734219269103
0.473428469132	0.734219269103
0.473479617411	0.734219269103
0.473581913969	0.734219269103
0.473684210526	0.734219269103
0.473760932945	0.734219269103
0.473812081223	0.734219269103
0.473837655363	0.734219269103
0.473863229502	0.734219269103
0.473914377781	0.734219269103
0.473939951921	0.734219269103
0.47396552606	0.734219269103
0.474067822618	0.734219269103
0.474093396757	0.734219269103
0.474246841594	0.734219269103
0.474297989873	0.734219269103
0.474323564012	0.734219269103
0.474374712291	0.734219269103
0.47442586057	0.734219269103
0.47442586057	0.734219269103
0.474502582988	0.734219269103
0.474579305406	0.734219269103
0.474656027825	0.734219269103
0.474809472661	0.734219269103
0.474835046801	0.734219269103
0.47486062094	0.734219269103
0.474937343358	0.734219269103
0.475065214056	0.734219269103
0.475090788195	0.734219269103
0.475193084753	0.734219269103
0.475218658892	0.734219269103
0.475244233032	0.734219269103
0.475346529589	0.734219269103
0.475397677868	0.734219269103
0.475423252008	0.734219269103
0.475448826147	0.734219269103
0.475551122705	0.734219269103
0.475576696844	0.734219269103
0.475678993402	0.734219269103
0.47575571582	0.734219269103
0.47578128996	0.734219269103
0.475832438238	0.734219269103
0.475832438238	0.734219269103
0.475909160657	0.734219269103
0.475934734796	0.734219269103
0.476011457214	0.735880398671
0.476088179633	0.735880398671
0.476139327912	0.735880398671
0.47621605033	0.735880398671
0.476241624469	0.735880398671
0.476267198609	0.737541528239
0.476318346888	0.737541528239
0.476369495166	0.737541528239
0.476471791724	0.737541528239
0.476497365864	0.737541528239
0.476599662421	0.737541528239
0.4766508107	0.737541528239
0.47667638484	0.737541528239
0.476778681397	0.737541528239
0.476829829676	0.737541528239
0.476957700373	0.737541528239
0.477136719349	0.737541528239
0.477213441768	0.737541528239
0.477264590047	0.737541528239
0.477366886604	0.737541528239
0.477443609023	0.737541528239
0.47754590558	0.737541528239
0.477597053859	0.737541528239
0.477724924556	0.737541528239
0.477776072835	0.737541528239
0.477827221114	0.737541528239
0.477852795253	0.737541528239
0.477980665951	0.737541528239
0.478031814229	0.737541528239
0.478082962508	0.737541528239
0.478210833205	0.737541528239
0.478261981484	0.737541528239
0.478415426321	0.737541528239
0.4784665746	0.737541528239
0.478517722879	0.737541528239
0.478568871157	0.737541528239
0.478645593576	0.737541528239
0.478722315994	0.737541528239
0.478799038412	0.737541528239
0.47892690911	0.737541528239
0.479029205667	0.737541528239
0.479131502225	0.737541528239
0.479182650504	0.737541528239
0.479310521201	0.737541528239
0.479387243619	0.739202657807
0.479438391898	0.739202657807
0.479566262595	0.739202657807
0.479591836735	0.739202657807
0.479745281571	0.739202657807
0.47982200399	0.739202657807
0.479847578129	0.739202657807
0.479975448826	0.739202657807
0.480026597105	0.739202657807
0.480052171244	0.739202657807
0.480052171244	0.739202657807
0.480205616081	0.739202657807
0.48023119022	0.739202657807
0.480333486778	0.739202657807
0.480486931615	0.739202657807
0.480512505754	0.739202657807
0.480614802312	0.739202657807
0.48069152473	0.739202657807
0.480742673009	0.739202657807
0.480793821288	0.739202657807
0.480921691985	0.739202657807
0.480947266124	0.739202657807
0.480972840264	0.739202657807
0.481023988543	0.739202657807
0.481049562682	0.739202657807
0.481100710961	0.739202657807
0.481126285101	0.739202657807
0.481177433379	0.739202657807
0.481279729937	0.739202657807
0.481305304077	0.739202657807
0.481330878216	0.739202657807
0.481382026495	0.739202657807
0.481433174774	0.739202657807
0.481509897192	0.740863787375
0.481561045471	0.740863787375
0.48161219375	0.740863787375
0.481663342029	0.740863787375
0.481688916168	0.740863787375
0.481893509283	0.740863787375
0.481995805841	0.740863787375
0.482098102399	0.740863787375
0.482149250678	0.740863787375
0.482277121375	0.740863787375
0.482328269654	0.740863787375
0.482456140351	0.740863787375
0.482558436909	0.740863787375
0.482584011048	0.740863787375
0.482635159327	0.740863787375
0.482635159327	0.740863787375
0.482686307606	0.740863787375
0.482814178303	0.740863787375
0.482916474861	0.740863787375
0.482942049	0.740863787375
0.483018771418	0.740863787375
0.483069919697	0.740863787375
0.483095493837	0.740863787375
0.483146642115	0.740863787375
0.483172216255	0.740863787375
0.483223364534	0.740863787375
0.483274512813	0.740863787375
0.483325661092	0.740863787375
0.483479105928	0.740863787375
0.483581402486	0.740863787375
0.483606976625	0.740863787375
0.483658124904	0.740863787375
0.483683699044	0.740863787375
0.483709273183	0.740863787375
0.483760421462	0.740863787375
0.483785995601	0.740863787375
0.483888292159	0.740863787375
0.483990588717	0.740863787375
0.484092885274	0.740863787375
0.484246330111	0.740863787375
0.484399774948	0.740863787375
0.484476497366	0.740863787375
0.484502071505	0.740863787375
0.484629942202	0.740863787375
0.484681090481	0.740863787375
0.4847578129	0.740863787375
0.484885683597	0.740863787375
0.484987980154	0.740863787375
0.485039128433	0.740863787375
0.48516699913	0.740863787375
0.485269295688	0.740863787375
0.485371592246	0.740863787375
0.485473888804	0.740863787375
0.485525037083	0.740863787375
0.485550611222	0.740863787375
0.485601759501	0.740863787375
0.48562733364	0.740863787375
0.485704056059	0.740863787375
0.485780778477	0.740863787375
0.485806352616	0.740863787375
0.485857500895	0.740863787375
0.485959797453	0.740863787375
0.486010945732	0.740863787375
0.48608766815	0.740863787375
0.486113242289	0.740863787375
0.486164390568	0.740863787375
0.486266687126	0.740863787375
0.486343409544	0.740863787375
0.486445706102	0.740863787375
0.48652242852	0.740863787375
0.486624725078	0.740863787375
0.486727021636	0.740863787375
0.486829318193	0.740863787375
0.486854892333	0.740863787375
0.486880466472	0.740863787375
0.48698276303	0.740863787375
0.487110633727	0.740863787375
0.487212930285	0.740863787375
0.487289652703	0.740863787375
0.487391949261	0.740863787375
0.48744309754	0.742524916944
0.487519819958	0.742524916944
0.487622116516	0.742524916944
0.487647690655	0.744186046512
0.487724413074	0.744186046512
0.487826709631	0.744186046512
0.487954580328	0.744186046512
0.487980154468	0.744186046512
0.488082451026	0.744186046512
0.488159173444	0.744186046512
0.488210321723	0.744186046512
0.488261470002	0.744186046512
0.488287044141	0.744186046512
0.48833819242	0.744186046512
0.488414914838	0.744186046512
0.488491637256	0.744186046512
0.488619507954	0.744186046512
0.488721804511	0.744186046512
0.488747378651	0.744186046512
0.48879852693	0.744186046512
0.488875249348	0.744186046512
0.488926397627	0.744186046512
0.489028694184	0.744186046512
0.489054268324	0.744186046512
0.489130990742	0.74584717608
0.48920771316	0.74584717608
0.489258861439	0.74584717608
0.489284435579	0.74584717608
0.489335583858	0.74584717608
0.489386732136	0.74584717608
0.489437880415	0.74584717608
0.489514602834	0.74584717608
0.489565751112	0.74584717608
0.489616899391	0.74584717608
0.48966804767	0.74584717608
0.489744770088	0.74584717608
0.489795918367	0.74584717608
0.489872640786	0.74584717608
0.490051659762	0.74584717608
0.490077233901	0.74584717608
0.490179530459	0.74584717608
0.490230678738	0.74584717608
0.490256252877	0.74584717608
0.490358549435	0.74584717608
0.490409697714	0.74584717608
0.490511994271	0.74584717608
0.490614290829	0.74584717608
0.490716587387	0.74584717608
0.490767735666	0.74584717608
0.490844458084	0.74584717608
0.491049051199	0.74584717608
0.491125773618	0.74584717608
0.491151347757	0.74584717608
0.491202496036	0.74584717608
0.491304792594	0.74584717608
0.491355940873	0.74584717608
0.491381515012	0.74584717608
0.49145823743	0.747508305648
0.491509385709	0.747508305648
0.491534959849	0.747508305648
0.491611682267	0.747508305648
0.491637256406	0.747508305648
0.491662830546	0.747508305648
0.491713978825	0.747508305648
0.491816275382	0.747508305648
0.491969720219	0.747508305648
0.492020868498	0.747508305648
0.492123165055	0.747508305648
0.492174313334	0.747508305648
0.492327758171	0.747508305648
0.49237890645	0.747508305648
0.492455628868	0.747508305648
0.492557925426	0.747508305648
0.492685796123	0.747508305648
0.492736944402	0.747508305648
0.49283924096	0.747508305648
0.492864815099	0.747508305648
0.492915963378	0.747508305648
0.492967111657	0.747508305648
0.492992685796	0.747508305648
0.493069408214	0.747508305648
0.493094982354	0.747508305648
0.493171704772	0.747508305648
0.49324842719	0.747508305648
0.493325149609	0.747508305648
0.493376297888	0.747508305648
0.493427446166	0.747508305648
0.493504168585	0.747508305648
0.493580891003	0.747508305648
0.493606465142	0.747508305648
0.493657613421	0.747508305648
0.49373433584	0.747508305648
0.493811058258	0.747508305648
0.493913354816	0.747508305648
0.493964503094	0.747508305648
0.493990077234	0.747508305648
0.494041225513	0.749169435216
0.49416909621	0.749169435216
0.494245818628	0.749169435216
0.494399263465	0.749169435216
0.494475985883	0.749169435216
0.494501560023	0.749169435216
0.494552708301	0.749169435216
0.49462943072	0.749169435216
0.494655004859	0.750830564784
0.494731727277	0.750830564784
0.494808449696	0.750830564784
0.494859597975	0.750830564784
0.494936320393	0.750830564784
0.494987468672	0.752491694352
0.495038616951	0.752491694352
0.495089765229	0.752491694352
0.495140913508	0.752491694352
0.495192061787	0.752491694352
0.495217635927	0.752491694352
0.495243210066	0.752491694352
0.495396654903	0.752491694352
0.495473377321	0.752491694352
0.4955245256	0.752491694352
0.495729118715	0.752491694352
0.495831415273	0.752491694352
0.495984860109	0.752491694352
0.496138304946	0.752491694352
0.496189453225	0.752491694352
0.496215027364	0.752491694352
0.496266175643	0.752491694352
0.496291749783	0.752491694352
0.496342898061	0.75415282392
0.496445194619	0.75415282392
0.496496342898	0.75415282392
0.496649787735	0.75415282392
0.496726510153	0.75415282392
0.496777658432	0.75415282392
0.496905529129	0.75415282392
0.496982251547	0.75415282392
0.497033399826	0.75415282392
0.497161270523	0.75415282392
0.497237992942	0.75415282392
0.497391437778	0.75415282392
0.497442586057	0.75415282392
0.497544882615	0.75415282392
0.497570456754	0.75415282392
0.497672753312	0.75415282392
0.49774947573	0.75415282392
0.497800624009	0.75415282392
0.497826198148	0.75415282392
0.497851772288	0.75415282392
0.497928494706	0.75415282392
0.497979642985	0.75415282392
0.498056365403	0.75415282392
0.498107513682	0.75415282392
0.4981842361	0.75415282392
0.498235384379	0.75415282392
0.498312106798	0.75415282392
0.498439977495	0.75415282392
0.498491125774	0.75415282392
0.498593422331	0.75415282392
0.49864457061	0.75415282392
0.498695718889	0.75415282392
0.498798015447	0.75415282392
0.498900312005	0.75415282392
0.498977034423	0.75415282392
0.499002608562	0.75415282392
0.499079330981	0.75415282392
0.499156053399	0.75415282392
0.499207201678	0.75415282392
0.499309498235	0.75415282392
0.499437368933	0.75415282392
0.499514091351	0.75415282392
0.49956523963	0.75415282392
0.499667536187	0.75415282392
0.499820981024	0.75415282392
0.499897703442	0.75415282392
0.499923277582	0.75415282392
0.500025574139	0.75415282392
0.500076722418	0.75415282392
0.500332463813	0.75415282392
0.500409186231	0.75415282392
0.500537056928	0.75415282392
0.500562631067	0.755813953488
0.500613779346	0.755813953488
0.500690501765	0.755813953488
0.500767224183	0.755813953488
0.500946243159	0.755813953488
0.501074113856	0.755813953488
0.501125262135	0.755813953488
0.501125262135	0.755813953488
0.501176410414	0.755813953488
0.501227558693	0.755813953488
0.50135542939	0.755813953488
0.501432151808	0.755813953488
0.501508874226	0.755813953488
0.501560022505	0.755813953488
0.501560022505	0.755813953488
0.501611170784	0.755813953488
0.501713467342	0.755813953488
0.5018157639	0.755813953488
0.501892486318	0.755813953488
0.501994782876	0.755813953488
0.502148227712	0.755813953488
0.502327246688	0.755813953488
0.502378394967	0.755813953488
0.502429543246	0.755813953488
0.502557413943	0.755813953488
0.502634136361	0.755813953488
0.50268528464	0.755813953488
0.502736432919	0.755813953488
0.502813155337	0.755813953488
0.502838729477	0.755813953488
0.502864303616	0.755813953488
0.502966600174	0.755813953488
0.503094470871	0.755813953488
0.503196767429	0.755813953488
0.503222341568	0.755813953488
0.503247915708	0.755813953488
0.503299063986	0.755813953488
0.503375786405	0.755813953488
0.503478082963	0.755813953488
0.503503657102	0.755813953488
0.50358037952	0.755813953488
0.503657101939	0.755813953488
0.503784972636	0.755813953488
0.503836120915	0.755813953488
0.503989565751	0.755813953488
0.504091862309	0.755813953488
0.504168584727	0.755813953488
0.504219733006	0.755813953488
0.504270881285	0.755813953488
0.504347603703	0.755813953488
0.504449900261	0.755813953488
0.504552196819	0.755813953488
0.504654493376	0.755813953488
0.504705641655	0.755813953488
0.504807938213	0.755813953488
0.504884660631	0.755813953488
0.50493580891	0.757475083056
0.505038105468	0.757475083056
0.505089253747	0.757475083056
0.505114827886	0.757475083056
0.505217124444	0.757475083056
0.505293846862	0.757475083056
0.50537056928	0.757475083056
0.505447291699	0.757475083056
0.505549588256	0.757475083056
0.505575162396	0.757475083056
0.505600736535	0.757475083056
0.505703033093	0.757475083056
0.505805329651	0.757475083056
0.50583090379	0.757475083056
0.505882052069	0.757475083056
0.506009922766	0.757475083056
0.506086645184	0.757475083056
0.506163367603	0.757475083056
0.506240090021	0.757475083056
0.506316812439	0.757475083056
0.506316812439	0.757475083056
0.506470257276	0.757475083056
0.506521405555	0.757475083056
0.506598127973	0.757475083056
0.50675157281	0.757475083056
0.506905017646	0.757475083056
0.506930591786	0.759136212625
0.506956165925	0.759136212625
0.506981740064	0.759136212625
0.50716075904	0.759136212625
0.507237481459	0.759136212625
0.507390926295	0.759136212625
0.507416500435	0.759136212625
0.507493222853	0.759136212625
0.507518796992	0.759136212625
0.507595519411	0.759136212625
0.507672241829	0.759136212625
0.507723390108	0.759136212625
0.507748964247	0.759136212625
0.507800112526	0.760797342193
0.507851260805	0.760797342193
0.507876834945	0.760797342193
0.507902409084	0.760797342193
0.507953557363	0.760797342193
0.508030279781	0.760797342193
0.508055853921	0.760797342193
0.508158150478	0.760797342193
0.508209298757	0.760797342193
0.508286021175	0.760797342193
0.508311595315	0.760797342193
0.508362743594	0.760797342193
0.508388317733	0.760797342193
0.508439466012	0.760797342193
0.508465040151	0.760797342193
0.50854176257	0.760797342193
0.508618484988	0.760797342193
0.508771929825	0.760797342193
0.508925374661	0.760797342193
0.50897652294	0.760797342193
0.509053245358	0.760797342193
0.509129967777	0.760797342193
0.509129967777	0.762458471761
0.509206690195	0.762458471761
0.509283412613	0.762458471761
0.509334560892	0.762458471761
0.509385709171	0.762458471761
0.50941128331	0.762458471761
0.509462431589	0.762458471761
0.509564728147	0.762458471761
0.509692598844	0.762458471761
0.509743747123	0.762458471761
0.509794895402	0.762458471761
0.509820469541	0.762458471761
0.509846043681	0.762458471761
0.509897191959	0.762458471761
0.510025062657	0.762458471761
0.510076210936	0.762458471761
0.510152933354	0.762458471761
0.510255229912	0.762458471761
0.51033195233	0.764119601329
0.510383100609	0.764119601329
0.510408674748	0.764119601329
0.510459823027	0.764119601329
0.510510971306	0.764119601329
0.510536545445	0.764119601329
0.510562119585	0.764119601329
0.510638842003	0.764119601329
0.510715564421	0.764119601329
0.51079228684	0.764119601329
0.510843435118	0.764119601329
0.510869009258	0.764119601329
0.510945731676	0.764119601329
0.511022454094	0.764119601329
0.511048028234	0.764119601329
0.511073602373	0.764119601329
0.511124750652	0.764119601329
0.51122704721	0.764119601329
0.511252621349	0.764119601329
0.511278195489	0.764119601329
0.511303769628	0.764119601329
0.511329343768	0.764119601329
0.511380492046	0.764119601329
0.511406066186	0.764119601329
0.511431640325	0.764119601329
0.511457214465	0.764119601329
0.511610659301	0.764119601329
0.511738529998	0.764119601329
0.511764104138	0.764119601329
0.511866400696	0.764119601329
0.511917548974	0.764119601329
0.512019845532	0.764119601329
0.51212214209	0.765780730897
0.512147716229	0.765780730897
0.512224438648	0.765780730897
0.512352309345	0.765780730897
0.512377883484	0.765780730897
0.512429031763	0.765780730897
0.512480180042	0.765780730897
0.512531328321	0.765780730897
0.512710347297	0.765780730897
0.512863792133	0.765780730897
0.512966088691	0.765780730897
0.513042811109	0.765780730897
0.513068385249	0.765780730897
0.513093959388	0.765780730897
0.513119533528	0.765780730897
0.513170681807	0.765780730897
0.513221830085	0.765780730897
0.513247404225	0.765780730897
0.513324126643	0.765780730897
0.513400849061	0.765780730897
0.513503145619	0.765780730897
0.513579868037	0.765780730897
0.513733312874	0.765780730897
0.513810035292	0.765780730897
0.513861183571	0.765780730897
0.513937905989	0.765780730897
0.514040202547	0.765780730897
0.514116924965	0.765780730897
0.514142499105	0.765780730897
0.514295943941	0.765780730897
0.514398240499	0.765780730897
0.514423814639	0.765780730897
0.514449388778	0.765780730897
0.514526111196	0.765780730897
0.514602833615	0.765780730897
0.514628407754	0.765780730897
0.514679556033	0.765780730897
0.514730704312	0.765780730897
0.514781852591	0.765780730897
0.51483300087	0.765780730897
0.514935297427	0.765780730897
0.514960871567	0.765780730897
0.514986445706	0.765780730897
0.515088742264	0.765780730897
0.515114316403	0.765780730897
0.515191038822	0.765780730897
0.515293335379	0.765780730897
0.515344483658	0.765780730897
0.515421206076	0.765780730897
0.515497928495	0.765780730897
0.515549076774	0.765780730897
0.515676947471	0.765780730897
0.51572809575	0.765780730897
0.515830392307	0.765780730897
0.515932688865	0.765780730897
0.515983837144	0.765780730897
0.516086133702	0.765780730897
0.51616285612	0.765780730897
0.516290726817	0.765780730897
0.516341875096	0.765780730897
0.516367449235	0.765780730897
0.516495319932	0.765780730897
0.516546468211	0.765780730897
0.516648764769	0.765780730897
0.516802209606	0.767441860465
0.516878932024	0.767441860465
0.516955654442	0.767441860465
0.517032376861	0.767441860465
0.517057951	0.767441860465
0.517160247558	0.767441860465
0.517211395837	0.767441860465
0.517262544115	0.767441860465
0.517313692394	0.767441860465
0.517364840673	0.767441860465
0.517467137231	0.767441860465
0.517569433789	0.767441860465
0.517697304486	0.767441860465
0.517774026904	0.767441860465
0.517850749322	0.767441860465
0.517876323462	0.767441860465
0.517978620019	0.767441860465
0.518004194159	0.767441860465
0.518055342438	0.767441860465
0.518157638995	0.767441860465
0.518234361414	0.767441860465
0.518285509693	0.767441860465
0.51841338039	0.767441860465
0.518490102808	0.767441860465
0.518515676947	0.767441860465
0.518541251087	0.767441860465
0.518669121784	0.767441860465
0.518771418342	0.767441860465
0.518899289039	0.767441860465
0.518976011457	0.767441860465
0.519027159736	0.767441860465
0.519257326991	0.767441860465
0.51930847527	0.767441860465
0.519385197688	0.767441860465
0.519461920106	0.767441860465
0.519538642525	0.767441860465
0.519640939082	0.767441860465
0.519666513222	0.767441860465
0.519794383919	0.767441860465
0.519845532198	0.767441860465
0.519947828756	0.767441860465
0.519973402895	0.767441860465
0.520050125313	0.767441860465
0.520075699453	0.767441860465
0.520101273592	0.767441860465
0.520126847732	0.767441860465
0.52020357015	0.767441860465
0.520280292568	0.767441860465
0.520433737405	0.767441860465
0.520459311544	0.767441860465
0.520536033962	0.767441860465
0.520587182241	0.767441860465
